"gene","logP"
"Hnrnpa1",-3.85249327795885
"Hnrnpa1l2-ps",-0.0132138371323756
"Hnrnpa2b1",-0.0683211002031812
"Hnrnpa3",-7.22013010810549
"Hnrnpab",-0.216559029120446
"Hnrnpc",-1.53808797071246
"Hnrnpd",-4.28845407044339
"Hnrnpf",-1.20845325527972
"Hnrnph1",-1.236593359506
"Hnrnph2",-20.85572660895
"Hnrnph3",-1.21250405176713
"Hnrnpk",-0.673440397738232
"Hnrnpl",-6.8464858624354
"Hnrnpm",-3.14292163710484
"Hnrnpr",-20.4958676927987
"Hnrnpu",-1.79703619706993
"Hnrnpul1",-10.8297692478851
"Hnrnpul2",-16.3514382850931
"Hnrpdl",-28.1708513551378
"Hnrpll",-2.08610194241885
"Hoga1",-8.8473391869568
"Homer1",-19.7004038099036
"Homer2",-28.9566212179182
"Homer3",-9.72148821062759
"Homez",-6.07236797041905
"Hook1",-0.9336673271188
"Hook2",-0.983095406768469
"Hook3",-1.02402797331317
"Hopx",-3.92586329988891
"Hormad1",NA
"Hoxa10",-0.326203420988239
"Hoxa4",-0.326209318574398
"Hoxa5",-0.326203420988239
"Hoxa6",-0.326209318574398
"Hoxa7",-0.242231158234603
"Hoxa9",-0.326195161331865
"Hoxb5",-0.326199163251731
"Hoxb7",-0.326209318574398
"Hoxb8",-0.326203420988239
"Hoxc10",-0.326192509767909
"Hoxc11",-0.326209318574398
"Hoxc8",-0.326209318574398
"Hoxd10",NA
"Hp",NA
"Hp1bp3",-0.288533149122796
"Hpca",-18.4527556310494
"Hpcal1",-4.8295380604682
"Hpcal4",-8.49398193948694
"Hpd",NA
"Hpdl",-1.63745640003085
"Hpgd",-13.2810285873702
"Hpgds",-5.32197510331685
"Hpn",-1.18833603422951
"Hprt",-1.27813310828407
"Hps1",-7.57943293306261
"Hps3",-0.965058657462883
"Hps4",-12.443172251354
"Hps5",-6.90585865222396
"Hps6",-0.45011628049627
"Hpse",-0.21293574885081
"Hpx",NA
"Hr",-11.359365783798
"Hras1",-0.0454803683118188
"Hrasls",-14.8820185287488
"Hrasls5",NA
"Hrc",-2.10000052459551
"Hrh1",-22.4649783766996
"Hrh2",-1.39813407863766
"Hrh3",-0.00429030330319104
"Hrk",-21.3146349006421
"Hrnr",-0.326305877517005
"Hrsp12",-1.80091911174759
"Hs1bp3",-1.03956663163157
"Hs2st1",-1.45987259100118
"Hs3st1",-0.937696229726866
"Hs3st2",-1.41310293660347
"Hs3st3a1",0
"Hs3st3b1",-0.326199163251731
"Hs3st4",NA
"Hs3st5",NA
"Hs3st6",-1.91830064710599
"Hs6st1",-4.73020505376759
"Hs6st2",-61.4847237286621
"Hs6st3",-39.6579864215513
"Hsbp1",-23.7467890149028
"Hsbp1l1",-46.7553668616694
"Hscb",-5.1441005614273
"Hsd11b1",-43.6191009135752
"Hsd11b2",-0.547264624618041
"Hsd17b1",NA
"Hsd17b10",-3.60558341817746
"Hsd17b11",-1.47592351646651
"Hsd17b12",-0.843217977465109
"Hsd17b13",NA
"Hsd17b14",NA
"Hsd17b4",-15.5109918722529
"Hsd17b7",-15.465506551331
"Hsd3b1",-1.60841101527979
"Hsd3b2",-0.549766855417094
"Hsd3b3",-0.941371615264967
"Hsd3b5",NA
"Hsd3b6",-0.326335492737596
"Hsd3b7",-0.177728953249974
"Hsdl1",-24.9431998734053
"Hsdl2",-31.542493716659
"Hsf1",-8.20382889423801
"Hsf2",-0.975049674249688
"Hsf2bp",-0.326334153170955
"Hsf4",-0.328581321809519
"Hsf5",-17.3345042477786
"Hsp25-ps1",-0.326300306349702
"Hsp90aa1",-39.4289765113029
"Hsp90ab1",-24.102000147072
"Hsp90b1",-12.6527198998534
"Hspa12a",-15.7127891776576
"Hspa12b",-4.46279142951347
"Hspa13",-1.96097536573251
"Hspa14",-2.91899470201718
"Hspa1a",-4.29124663289194
"Hspa1b",-13.07276498246
"Hspa1l",-0.435684600387801
"Hspa2",-8.61112397589501
"Hspa4",-23.3344301068347
"Hspa4l",-110.774035016793
"Hspa5",-0.0886999544762593
"Hspa8",-27.2883045467806
"Hspa9",-4.01164574021206
"Hspb1",-0.326276682440735
"Hspb11",-4.11192719745325
"Hspb2",NA
"Hspb3",-5.59233507859004
"Hspb6",-17.7688262070684
"Hspb7",NA
"Hspb8",-2.35752142241922
"Hspb9",NA
"Hspbap1",-2.45847345782622
"Hspbp1",-1.19439692067758
"Hspd1",-2.44282450926048
"Hspe1",-2.06867118334421
"Hspe1-ps2",-3.43684257448594
"Hspe1-ps3",-1.26032692941619
"Hspe1-ps5",-0.32629185285275
"Hspg2",-1.34344165570857
"Hsph1",-13.6464953352399
"Htatip2",-23.2383397934034
"Htatsf1",-25.3480897859982
"Htr1a",-34.1766934092304
"Htr1b",-9.66858696258696
"Htr1d",-2.90067029382891
"Htr1f",NA
"Htr2a",-3.9088649812906
"Htr2b",-2.05081770624522
"Htr2c",-19.4229552517817
"Htr3a",-0.326300306349702
"Htr3b",NA
"Htr4",-1.97393923242279
"Htr5a",-0.0864730373965836
"Htr5b",-95.6796991556178
"Htr6",-10.2349613585932
"Htr7",-15.1628397696792
"Htra1",-0.469105789265139
"Htra2",-2.57667315527087
"Htra4",-7.92678787897447
"Htt",-0.185225526313681
"Hunk",-47.9098231193102
"Hus1",-0.284181052305773
"Hus1b",-0.13698247065932
"Huwe1",-0.539436687853455
"Hvcn1",-0.0541864225038741
"Hyal1",-8.23904894899582
"Hyal2",-0.387256623744751
"Hyal3",-0.923883819139194
"Hydin",-3.81492144059968
"Hyi",-0.0303007065921396
"Hyls1",-4.61857147130384
"Hyou1",-3.17460496911047
"I830012O16Rik",-16.6838299477249
"I830077J02Rik",0
"I830134H01Rik",-0.105250395921483
"Iah1",-8.58922982152797
"Iars",-0.00837382674857964
"Iars2",-9.80846622502081
"Ibtk",-1.76468353072056
"Ica1",-1.61395184409766
"Ica1l",-3.11225034842997
"Icam1",-0.326269246978938
"Icam2",NA
"Icam5",-4.18339445664525
"Ick",-6.16596185234649
"Icmt",-0.149008555253361
"Icos",-2.69281558146816
"Icosl",-7.20873367192031
"Ict1",-3.46298642935884
"Id2",-3.66180004364913
"Id4",-0.446176447599572
"Ide",-0.274457709597668
"Idh1",-3.80310065436563
"Idh2",-2.11493073718471
"Idh3a",-3.1431469929645
"Idh3b",-15.1822504895464
"Idh3g",-3.57916168236276
"Idi1",NA
"Idi2",-0.639100695758748
"Ido1",-0.779709385267616
"Ido2",-55.5468928526018
"Ids",-8.98052180506929
"Idua",-4.26795632449263
"Ier2",-8.6272846175216
"Ier3",-22.822995614095
"Ier3ip1",-4.7859017373082
"Ier5",-0.151400184200539
"Ier5l",-9.23725991138219
"Iffo1",-0.176546064357918
"Iffo2",-0.329225133465899
"Ifi202b",NA
"Ifi203",-1.59047774518375
"Ifi205",0
"Ifi27l1",NA
"Ifi27l2b",NA
"Ifi30",-0.397507879662748
"Ifi35",-18.6706109314827
"Ifih1",-2.42178131732462
"Ifit1",-1.61075334063726
"Ifit2",-20.4711027859174
"Ifit3",-2.49373344689961
"Ifitm1",NA
"Ifitm2",-5.57532216889505
"Ifitm5",-0.326157689208872
"Ifitm6",NA
"Ifitm7",-9.7025334693219
"Ifltd1",-0.930913215856381
"Ifna-ps1",NA
"Ifna12",NA
"Ifna2",NA
"Ifnar1",NA
"Ifnar2",-0.938190151719744
"Ifng",NA
"Ifngr1",-1.38630691029307
"Ifngr2",-1.26343508309677
"Ifrd1",-3.0386726273447
"Ifrd2",-0.00490978919769494
"Ift122",-5.26171534216121
"Ift140",-5.33681028927707
"Ift172",-9.3257641807181
"Ift20",-0.307472812101492
"Ift27",-0.571175051192276
"Ift46",-11.1747404113987
"Ift52",-8.33134556441115
"Ift57",-2.5789213964942
"Ift74",-3.33683906070763
"Ift80",-3.26554867934327
"Ift81",-4.55069832223157
"Ift88",-4.53572170891467
"Igbp1",-6.59713918580502
"Igbp1b",-1.67641789120983
"Igdcc3",-0.0316136944709465
"Igdcc4",-3.21627069083948
"Igf1",-2.54236133500474
"Igf1r",-5.56747658028998
"Igf2",-27.7524382500239
"Igf2as",-0.326203420988239
"Igf2bp1",NA
"Igf2bp2",-0.296127474764146
"Igf2bp3",-0.679062883859352
"Igf2r",-1.21658370483189
"Igfals",NA
"Igfbp1",-0.326301520344794
"Igfbp2",-0.660217779056314
"Igfbp3",-9.64003671047057
"Igfbp4",-13.6237744408271
"Igfbp5",NA
"Igfbp6",-0.184711303328556
"Igfbp7",-0.0556168985848162
"Igfbpl1",-2.50681391183675
"Igfn1",NA
"Ighg2c",-0.326269036595439
"Ighm",-1.66102070050924
"Ighmbp2",-3.69870585740012
"Ighv1-7",-0.715590720193825
"Ighv2-7",NA
"Ighv2-9",0
"Igj",-3.34244149002946
"Igkv10-94",NA
"Igkv12-89",NA
"Igkv4-86",0
"Igkv6-20",0
"Igkv8-21",-0.326224940533359
"Igkv8-27",0
"Igkv8-28",NA
"Iglon5",-11.0847056188489
"Igsf1",-97.7062532746147
"Igsf10",-1.00666390828655
"Igsf11",-0.521349693556506
"Igsf21",-22.7443229611256
"Igsf3",-81.241659108117
"Igsf5",NA
"Igsf6",-1.27279137821047
"Igsf8",-9.46331847632166
"Igsf9",-4.36839636406361
"Igsf9b",-19.1154780738199
"Igtp",-14.4438431644683
"Ihh",NA
"Iigp1",-4.80512830393547
"Ik",-2.6039285779334
"Ikbip",-0.528620471518912
"Ikbkap",-3.97137301959087
"Ikbkb",-0.724727120138934
"Ikbke",-10.9627694288031
"Ikbkg",-5.28445455515759
"Ikzf2",-18.864997905838
"Ikzf4",-31.3756365495849
"Ikzf5",-0.917636385490513
"Il10",NA
"Il10ra",-17.0804733270831
"Il10rb",-15.0583629988118
"Il11",-1.0524655490308
"Il11ra1",-17.9336832553173
"Il11ra2",-6.21703840612934
"Il12a",-17.0885790223693
"Il12rb1",-0.326300306349702
"Il12rb2",-7.52495993964593
"Il13",NA
"Il13ra1",-12.8215238089204
"Il15ra",-1.81974201875801
"Il16",-12.3513105858732
"Il17b",-12.1395909725501
"Il17d",-4.13393894650328
"Il17ra",-1.1395571795958
"Il17rb",-0.173416704003303
"Il17rc",-0.0262461070688454
"Il17rd",-0.069892964138312
"Il17re",-6.05964193739505
"Il18",-2.42582050274436
"Il18bp",-0.6725790415473
"Il18rap",NA
"Il19",NA
"Il1b",NA
"Il1f9",-6.89199723557392
"Il1r1",-125.599211921044
"Il1rap",-111.885141317288
"Il1rapl1",-6.07404941608693
"Il1rapl2",-12.204128064703
"Il1rl1",NA
"Il2",-0.697750549294409
"Il20ra",-0.326209318574398
"Il20rb",-5.99306618767743
"Il21",NA
"Il21r",-3.95792252219334
"Il22ra1",NA
"Il23a",NA
"Il25",0
"Il27ra",-1.57807920986478
"Il28ra",0
"Il2ra",-0.354247316440051
"Il2rb",NA
"Il31ra",NA
"Il33",-1.38841359462262
"Il34",-28.1731404381209
"Il3ra",-1.40592562455443
"Il4",-10.6809389839059
"Il4i1",-0.625842536295954
"Il4ra",-0.326203420988239
"Il5",-12.4720257372892
"Il5ra",-0.309181087491373
"Il6",NA
"Il6ra",-18.0935932852051
"Il6st",-1.64659048386674
"Il7",NA
"Il7r",-0.326277806656685
"Il9r",NA
"Ildr2",-41.5734349775313
"Ilf2",-1.23675809379248
"Ilf3",-3.60694986670145
"Ilkap",-4.74675779275738
"Ilvbl",-40.1478338142626
"Immp1l",-0.312471154178367
"Immp2l",-0.490044107756192
"Immt",-0.749264946185906
"Imp3",-2.3207203483488
"Imp4",-3.38791456199732
"Impa1",-0.0817695412814094
"Impa2",-1.72980207897076
"Impact",-30.0263380023795
"Impad1",-26.4585427436567
"Impdh1",-0.690203947556174
"Impdh2",-2.13599942883493
"Impg1",-1.39467864884477
"Impg2",-0.0525843288251845
"Ina",-13.663879298829
"Inadl",-14.6863360935445
"Inca1",-0.240564582647998
"Incenp",-8.40360963174522
"Inf2",-9.79710145426573
"Ing1",-0.115225314644314
"Ing2",-0.147320621801686
"Ing3",-6.34406596005074
"Ing4",-0.494060907406425
"Ing5",-2.80486649548113
"Inha",-22.8868284162152
"Inhba",-4.03226745944268
"Inhbb",-9.86544622247841
"Inhbc",-1.96502261292438
"Inhbe",NA
"Ino80",-0.992472091875163
"Ino80b",-3.97569328343336
"Ino80c",-0.768810061443764
"Ino80d",-3.61098799659726
"Ino80e",-2.83194056503731
"Inpp1",-0.953942631006656
"Inpp4a",-14.4708715981968
"Inpp4b",-63.8615778827953
"Inpp5a",-5.30949794782692
"Inpp5b",-1.87208455233083
"Inpp5d",-0.575759643181967
"Inpp5e",-2.13685172330111
"Inpp5f",-33.1049836970729
"Inpp5j",-59.3578736838699
"Inpp5k",-11.2219783390311
"Inppl1",-22.5945152606814
"Ins2",-0.71553824778603
"Insc",-0.77725433630911
"Insig1",-0.412260255873797
"Insig2",-0.0855186899080054
"Insl5",-0.311275479674197
"Insl6",-4.42898942344063
"Insm1",-11.6120602058832
"Insm2",-1.09624278572861
"Insr",-1.21615505234483
"Ints1",-1.49644836560897
"Ints10",-8.51154469870064
"Ints12",-1.61956666937371
"Ints2",-3.62821466813124
"Ints3",-1.6671957304479
"Ints4",-6.42824630584028
"Ints5",-1.15299745651722
"Ints6",-4.33602469846058
"Ints7",-4.92370512081312
"Ints8",-1.35449171618243
"Ints9",-3.42564104775315
"Intu",-1.78253516810178
"Invs",-1.63962798769935
"Ip6k1",-7.84903577272878
"Ip6k2",-6.96573492970096
"Ip6k3",NA
"Ipcef1",-171.266206760947
"Ipmk",-0.536778022019374
"Ipo11",-26.3112975344954
"Ipo13",-4.6605648228907
"Ipo4",-1.64362635363775
"Ipo5",-0.803704191312099
"Ipo7",-1.16294339810518
"Ipo8",-6.07546058809999
"Ipo9",-3.35041787787365
"Ipp",-0.680785820983234
"Ippk",-10.355595909822
"Iqca",-12.7181139630611
"Iqcb1",-0.317172263070579
"Iqcc",-2.47330316491516
"Iqcd",-3.34353603952436
"Iqce",-0.120718681238265
"Iqcf5",NA
"Iqcg",-2.53010925272127
"Iqch",-1.45800004774874
"Iqcj",-0.398153991861652
"Iqck",-6.22422417376434
"Iqgap1",-2.7492378880818
"Iqgap2",-30.5340952317576
"Iqgap3",-12.4738648349405
"Iqsec1",-0.96608637119299
"Iqsec2",-15.8270933604042
"Iqsec3",-1.69822489636801
"Iqub",-1.87985818904838
"Irak1",-1.70828748709603
"Irak1bp1",-0.0612137324424226
"Irak2",-0.606234959915891
"Irak3",-11.4054385459548
"Irak4",-3.27279296874386
"Ireb2",-7.53316674655639
"Irf1",NA
"Irf2",-3.6454973974025
"Irf2bp1",-3.30935201500696
"Irf2bp2",-1.80982752500833
"Irf3",-0.0721704711497426
"Irf4",-0.410884781317824
"Irf5",NA
"Irf6",-0.39399678025233
"Irf7",-1.69161141217004
"Irf8",-0.184380046875866
"Irf9",-1.29874046779241
"Irgc1",NA
"Irgm1",-0.985324598289656
"Irgm2",-1.01797250722939
"Irgq",-5.58217462313498
"Irs1",-6.24202038689658
"Irs2",-18.2787728371713
"Irs3",-0.0521207535395874
"Irs4",-3.54444294567712
"Irx5",-0.326285674622197
"Irx6",-0.237869504946294
"Isca1",-2.33619523166501
"Isca2",-3.10108556309268
"Iscu",-0.153719091958566
"Isg15",-2.3981385021613
"Isg20",-0.326222264037056
"Isg20l2",-2.40390518700987
"Isl1",-3.62841731070268
"Islr",-18.5077466371672
"Islr2",-82.4970622305873
"Ism1",-0.902515352487357
"Ism2",-0.326291168353315
"Isoc1",-12.0593166043343
"Isoc2a",-0.930315698503234
"Isoc2b",-3.121057250538
"Ispd",-0.0300939026287384
"Isy1",-1.29823727854896
"Isyna1",-1.80211550218862
"Itch",-0.331562435914232
"Itfg1",-62.6819488205146
"Itfg2",-0.736497040497328
"Itfg3",-20.9486372534969
"Itga1",-9.5144528824931
"Itga10",-0.889653958741354
"Itga11",-5.08031718371027
"Itga2",-2.5748755194582
"Itga2b",-0.0115699062392149
"Itga3",-1.269705600247
"Itga4",-0.417433596240489
"Itga5",NA
"Itga6",-1.66398890595876
"Itga7",-0.0222194402202239
"Itga8",-1.46117131153476
"Itga9",-1.22456178158301
"Itgae",-0.520652951705292
"Itgal",NA
"Itgam",NA
"Itgav",-10.4800433699914
"Itgax",NA
"Itgb1",-4.4828634421574
"Itgb1bp1",-1.69460122947129
"Itgb1bp2",-0.760857145481125
"Itgb1bp3",-4.53579113964469
"Itgb3",-39.5968305340724
"Itgb3bp",-1.45912819736259
"Itgb4",-20.5001116656649
"Itgb5",-0.228644331860002
"Itgb6",NA
"Itgb7",NA
"Itgb8",-52.1301262930658
"Itgbl1",-3.04590486394562
"Itih2",-2.31929335394509
"Itih3",0
"Itih4",NA
"Itih5",NA
"Itk",-0.394118382197377
"Itm2a",-8.075075207851
"Itm2b",-34.9267761394866
"Itm2c",-29.7082158293054
"Itpa",-6.65873681428036
"Itpk1",-5.62852851237793
"Itpka",-12.1798687044431
"Itpkb",-0.144092943830508
"Itpkc",-2.03870428578114
"Itpr1",-10.5427953395523
"Itpr2",-1.21411470847367
"Itpr3",-0.0852866337099309
"Itprip",-11.0013700382286
"Itpripl1",-13.9156254434472
"Itpripl2",NA
"Itsn1",-10.2230925952933
"Itsn2",-18.4463226369233
"Ivd",-1.77835220890996
"Ivns1abp",-0.248322166670766
"Iws1",-3.75828860122244
"Iyd",-3.35831576319348
"Izumo1",NA
"Izumo2",NA
"Izumo4",-0.454500924566738
"Jag1",-28.0372473266476
"Jag2",-0.0690116485553518
"Jagn1",-2.85757666515459
"Jak1",-8.14049329368113
"Jak2",-2.3057006837099
"Jak3",-40.1952835904763
"Jakmip1",-1.06387760110648
"Jakmip2",-0.980855950000813
"Jakmip3",-1.53019569683601
"Jam2",-11.0860785748441
"Jam3",-1.63196150248003
"Jarid2",-7.7234414672249
"Jazf1",-0.248628058864168
"Jdp2",-4.11719515367609
"Jhdm1d",-3.81012130697499
"Jkamp",-1.57649484819298
"Jmjd1c",-10.9234222274336
"Jmjd4",-0.564631320597176
"Jmjd5",-0.0240751872671185
"Jmjd6",-5.11531624090579
"Jmjd8",-11.1534273495045
"Jmy",-0.886704893024564
"Josd1",-0.570149214416553
"Josd2",-6.5883871458088
"Jph1",-20.8847394200014
"Jph2",-0.326209318574398
"Jph3",-0.603083134605029
"Jph4",-7.67492049861952
"Jrk",-0.105158239148001
"Jsrp1",-0.356820711904521
"Jtb",-0.993216995615578
"Jub",-0.287441538673544
"Jun",-73.4082716915571
"Junb",-17.6055825420644
"Jund",-3.36646601479549
"Jup",NA
"K230010J24Rik",-0.715590720193825
"Kalrn",-0.505537073639928
"Kank1",-2.0381777344486
"Kank2",-5.95253859160253
"Kank3",-0.765635518472549
"Kank4",-8.38832435176955
"Kars",-6.07207212106424
"Kat2a",-1.36195937112945
"Kat2b",-9.73783284975508
"Kat5",-0.0691446293272338
"Katna1",-1.34485213297565
"Katnal1",-1.57737438654876
"Katnal2",-0.110616630684451
"Katnb1",-0.599674145977257
"Kazald1",-1.89931041069648
"Kazn",-0.778730606177323
"Kbtbd10",-4.08413149286855
"Kbtbd11",-0.800363329688584
"Kbtbd12",-11.9012747499017
"Kbtbd13",-3.03202454411375
"Kbtbd2",-7.58408200608045
"Kbtbd3",-0.103149524887922
"Kbtbd4",-3.18077437290833
"Kbtbd5",-2.81538250652775
"Kbtbd7",-3.05692734421724
"Kbtbd8",-0.100678167331226
"Kcmf1",-0.302909663767578
"Kcna1",-46.1209694920091
"Kcna10",NA
"Kcna2",-0.388753171823639
"Kcna3",-15.4691501004843
"Kcna4",-1.92521494710433
"Kcna5",-19.7713092374253
"Kcna6",-22.3668677586405
"Kcna7",NA
"Kcnab1",-19.0257998204822
"Kcnab2",-12.0762406016067
"Kcnab3",-17.4827661614813
"Kcnb1",-3.43154534775952
"Kcnb2",-23.744506961325
"Kcnc1",-60.6115612198918
"Kcnc2",-21.3541678705536
"Kcnc3",-27.0012748232262
"Kcnc4",-39.8280871205269
"Kcnd1",-1.71442321597478
"Kcnd2",-39.8922038337984
"Kcnd3",-65.4930243030541
"Kcne1",-0.827193595737151
"Kcne1l",NA
"Kcne2",-0.45038666309259
"Kcne3",-3.04491415652496
"Kcne4",-0.326329428612062
"Kcnf1",-4.22994117668719
"Kcng1",-183.429820833665
"Kcng2",-28.8364158237278
"Kcng3",-8.29925168496925
"Kcng4",-0.326210894471764
"Kcnh1",-81.5207320102364
"Kcnh2",-0.12827557964316
"Kcnh3",-1.87477312823682
"Kcnh4",-4.14353861710553
"Kcnh5",-0.178757096289745
"Kcnh6",-1.16926091458927
"Kcnh7",-59.8360286140703
"Kcnh8",-0.138240618658191
"Kcnip1",-9.34514276157099
"Kcnip2",-2.2987292810257
"Kcnip3",-47.9684944824384
"Kcnip4",-0.871289015452842
"Kcnj1",NA
"Kcnj10",-2.39046115167422
"Kcnj11",-0.123376619043564
"Kcnj12",-40.7592568017779
"Kcnj13",-2.64241619959647
"Kcnj14",-3.74674186482046
"Kcnj15",NA
"Kcnj16",-1.14132427473308
"Kcnj2",-2.63969641293476
"Kcnj3",-2.27187281216117
"Kcnj4",-9.22809509171152
"Kcnj5",-0.486851918733783
"Kcnj6",-0.287968717873863
"Kcnj8",NA
"Kcnj9",-0.508947016009982
"Kcnk1",-84.9470952869742
"Kcnk10",-2.58956520105513
"Kcnk12",-6.04237148057936
"Kcnk13",-0.557029234428744
"Kcnk15",-1.33643417109203
"Kcnk2",-6.90944267410665
"Kcnk3",-0.151656528032709
"Kcnk4",-4.30916907101064
"Kcnk5",NA
"Kcnk6",-3.32796273493479
"Kcnk7",NA
"Kcnk9",-0.279701295291629
"Kcnma1",-5.53858744866936
"Kcnmb1",NA
"Kcnmb2",-7.59757878206857
"Kcnmb3",NA
"Kcnmb4",-27.4490828786683
"Kcnn1",-0.934536302840314
"Kcnn2",-24.6236027921038
"Kcnn3",-32.0607637839099
"Kcnq1",-0.271267860018144
"Kcnq2",-34.7070718614737
"Kcnq3",-24.2133249647229
"Kcnq4",-7.0732072512861
"Kcnq5",-119.297494249836
"Kcnrg",-1.02564203676402
"Kcns1",-0.404205678786936
"Kcns2",-13.0646239260439
"Kcns3",-88.2160397494467
"Kcnt1",-38.7520467619562
"Kcnt2",-3.83412692399386
"Kcnu1",-0.090060049280808
"Kcnv1",-1.26806959509658
"Kcnv2",-10.6849760805616
"Kcp",-0.730988598368239
"Kctd1",-13.269794232958
"Kctd10",-1.23191414915611
"Kctd11",NA
"Kctd12",NA
"Kctd12b",-1.81306533615056
"Kctd13",-11.0713512392028
"Kctd14",-0.326300306349702
"Kctd15",-53.1923103197298
"Kctd16",-0.0623514769068818
"Kctd17",-12.9187613182871
"Kctd18",-0.258952639911937
"Kctd19",NA
"Kctd2",-0.00648330546774858
"Kctd20",-2.93105181551394
"Kctd21",-0.385578788136345
"Kctd3",-2.73974016177575
"Kctd4",-283.158409872422
"Kctd5",-1.8683775147584
"Kctd6",-6.41412545365193
"Kctd7",-2.03973294533272
"Kctd8",-44.8493367364735
"Kctd9",-0.523195202422469
"Kdelc1",-0.707273421950113
"Kdelc2",-5.89703374621364
"Kdelr1",-3.92998104788867
"Kdelr2",-9.80796810913077
"Kdelr3",-0.943191150291725
"Kdm1a",-1.20534354665742
"Kdm1b",-0.761350846364254
"Kdm2a",-0.986490047454524
"Kdm2b",-0.0876751185552986
"Kdm3a",-9.64083903455313
"Kdm3b",-0.645735824050399
"Kdm4a",-2.36595907289199
"Kdm4b",-0.247205711654947
"Kdm4c",-0.187956005946206
"Kdm4d",-12.9516586950249
"Kdm5a",-2.91019788025417
"Kdm5b",-0.51559772357019
"Kdm5c",-1.42697410145588
"Kdm5d",NA
"Kdm6a",-10.4329808617153
"Kdm6b",-19.7647978310242
"Kdr",-32.4064965254488
"Kdsr",-4.35886309268702
"Keap1",-2.74762450434392
"Kel",NA
"Kera",-0.715683436538264
"Khdc1a",-0.326210894471764
"Khdc1b",-16.8976103782317
"Khdrbs1",-19.1982837717456
"Khdrbs2",-0.390766586502539
"Khdrbs3",-116.210108657201
"Khk",-7.72993873323608
"Khnyn",-0.955899655563157
"Khsrp",-6.46848730436751
"Kidins220",-6.05806436998416
"Kif11",-0.0923790479102218
"Kif13a",-2.35859278548
"Kif13b",-0.116809291366738
"Kif14",-5.60485981077534
"Kif15",-0.445599486455209
"Kif16b",-1.44630413185827
"Kif17",-2.68819432638715
"Kif18a",-1.55690190071552
"Kif18b",0
"Kif19a",-1.58529371734995
"Kif1a",-4.08757915188308
"Kif1b",-51.5015243155295
"Kif1c",-7.14119397169173
"Kif20a",-1.80184891852585
"Kif20b",-13.5987572758921
"Kif21a",-36.970873678706
"Kif21b",-34.7259797273508
"Kif22",-0.420501596351651
"Kif23",-0.666318414365688
"Kif24",-0.00768385734798494
"Kif26a",-0.326139417913987
"Kif26b",-16.64550756947
"Kif27",-6.39850949056483
"Kif2a",-12.0377384957631
"Kif2c",NA
"Kif3a",-10.0176633671736
"Kif3b",-0.632247298467921
"Kif3c",-0.344161368380402
"Kif4",-18.3361176807649
"Kif5a",-59.7033736101129
"Kif5b",-15.6839623286191
"Kif5c",-44.5519816400972
"Kif6",-3.1082862036769
"Kif7",-0.0797425156379001
"Kif9",-1.31270054263665
"Kifap3",-12.507919981416
"Kifc1",-19.6077201102346
"Kifc2",-23.2179271988239
"Kifc3",-3.9531599509388
"Kifc5b",-17.4563680611089
"Kin",-1.11574278798396
"Kir3dl2",-0.326231812656947
"Kirrel",-5.8522866908709
"Kirrel2",-26.2897375081852
"Kirrel3",-61.2910927586122
"Kiss1r",-0.352971508872968
"Kit",-20.3327095084222
"Kitl",NA
"Kl",-7.88748233344951
"Klb",NA
"Klc1",-0.0567381663212059
"Klc2",-9.08886708351737
"Klc3",0
"Klc4",-0.548114200119071
"Klf1",NA
"Klf10",-0.0454597218940313
"Klf11",-2.01603905369948
"Klf12",-9.78432501682378
"Klf13",-44.8357130450116
"Klf14",-0.47661667422779
"Klf15",-1.93859664101301
"Klf16",-1.18407255968196
"Klf2",-4.32959984847556
"Klf3",-0.962414645541696
"Klf4",-1.20484925558026
"Klf5",-4.13174046711232
"Klf6",-0.34531650321945
"Klf7",-2.34808442410071
"Klf8",-15.8142370252748
"Klf9",-15.448403115198
"Klhdc1",-19.011736424801
"Klhdc10",-0.298906478418067
"Klhdc2",-1.9001955924792
"Klhdc3",-2.10205104257175
"Klhdc4",-1.14032185115434
"Klhdc5",-0.784759632983198
"Klhdc7a",-1.2448924697983
"Klhdc7b",NA
"Klhdc8a",-0.388531555522489
"Klhdc8b",-8.44087232210134
"Klhdc9",-0.64754101905027
"Klhl1",-1.29871881017904
"Klhl10",-0.33916022626299
"Klhl11",-0.207133672483168
"Klhl12",-19.2583093674332
"Klhl13",-7.76665242037203
"Klhl14",-3.4427447881238
"Klhl15",-0.23513342835237
"Klhl17",-4.3954637748466
"Klhl18",-2.01937136359972
"Klhl2",-0.519362534235022
"Klhl20",-1.85441366310171
"Klhl21",-0.792704022272728
"Klhl22",-2.25744269366506
"Klhl23",-0.811114718078302
"Klhl24",-0.655293056057183
"Klhl25",-4.83742883494691
"Klhl26",-4.9803438384195
"Klhl28",-2.52847217935565
"Klhl29",-3.77526747577427
"Klhl3",-4.76033806115978
"Klhl30",-0.326311396060419
"Klhl31",-8.29594297204454
"Klhl32",-4.53514671937033
"Klhl33",-3.8242524439576
"Klhl34",-6.63352986965339
"Klhl35",-0.0216382064904892
"Klhl36",-3.96630836503462
"Klhl38",-2.13871824475545
"Klhl4",-0.894530175667546
"Klhl5",-2.52125727705416
"Klhl7",-4.27379413821516
"Klhl8",-0.010550385096863
"Klhl9",-0.712634315190325
"Klk10",-17.6170049417128
"Klk11",-52.8550241650887
"Klk12",-20.1760488253488
