"","gene","pvalue","lfc","color"
"533","2310036O22Rik",0.237553083101693,-0.212983668088186,"none"
"534","2310037I24Rik",0.933517192262308,0.676834890143951,"none"
"535","2310039H08Rik",0.149682810548631,-1.00686151076379,"none"
"536","2310040G07Rik",0.0431800822959826,-0.467738175441381,"none"
"537","2310042D19Rik",0.27037426316197,-1.51908120278244,"none"
"538","2310042E22Rik",0.570306559410042,-7.5815350226761,"none"
"539","2310043D23Rik",7.23155408488597,19.021627532231,"CA1"
"540","2310043M15Rik",0.168922837605783,-1.76340579857002,"none"
"541","2310044G17Rik",3.51421616488702,-0.713276875404768,"DG"
"542","2310044H10Rik",0.325530621135043,0.345553577712643,"none"
"543","2310044K18Rik",0.0820581706022938,-1.87692134967538,"none"
"544","2310046A06Rik",0.298761592316332,0.376850279657614,"none"
"545","2310046O06Rik",7.45003582437435,-2.73302785487605,"DG"
"546","2310047B19Rik",3.74965536436995,1.83082982108379,"CA1"
"547","2310047M10Rik",0.090338232082019,-0.443726529062793,"none"
"548","2310050B05Rik",0.361122237643292,-1.53955798324226,"none"
"550","2310057M21Rik",1.04162329946541,0.79907242911005,"none"
"551","2310058D17Rik",1.99483363639408,-4.32979222804833,"DG"
"552","2310061C15Rik",0.202372016257988,-0.684395376775647,"none"
"553","2310061I04Rik",3.06671929808622,-0.957278189084825,"DG"
"554","2310067B10Rik",0.06936790376795,0.123046924262952,"none"
"555","2310069G16Rik",0.353907079302153,-1.26399477591162,"none"
"556","2310075C17Rik",0.658752698663876,-2.32800329859246,"none"
"557","2310079F23Rik",0.123794273585413,0.689089782643351,"none"
"559","2400001E08Rik",0.513146606717679,0.452883861968816,"none"
"560","2400003C14Rik",0.297121262751323,0.268957086619517,"none"
"561","2400009B08Rik",0.22404583895624,-0.527670094386177,"none"
"562","2410001C21Rik",1.51212905114446,0.836389178028052,"CA1"
"563","2410002F23Rik",0.0643683459850452,0.130000621787355,"none"
"564","2410002I01Rik",0.767362986344466,-1.22362233848717,"none"
"565","2410002O22Rik",0.196095908180431,-0.195827485035221,"none"
"566","2410003K15Rik",0.557701503897693,-0.468054973682946,"none"
"568","2410004A20Rik",0.695949269720636,-5.18359165548121,"none"
"569","2410004B18Rik",0.327796956575292,0.473537487212105,"none"
"570","2410004I01Rik",1.2891205694947,11.5252697669214,"none"
"571","2410004N09Rik",0.011195397910406,0.0881901119224547,"none"
"572","2410004P03Rik",0.524246781856088,3.99061090003834,"none"
"573","2410006H16Rik",3.01579448537018,-1.31038069576259,"DG"
"574","2410015M20Rik",0.456989905318667,-0.697911649288826,"none"
"575","2410016O06Rik",0.180048861424881,-0.371851637134154,"none"
"576","2410017P09Rik",0.116567827503898,0.361669010313442,"none"
"577","2410018L13Rik",4.44665883235512,2.8793731240634,"CA1"
"578","2410018M08Rik",1.5423389425824,2.5448713518538,"CA1"
"579","2410022L05Rik",0.242297684240722,0.661642818246423,"none"
"580","2410042D21Rik",1.5517576264664,0.916881714504098,"CA1"
"582","2410066E13Rik",29.3482087972889,2.73771693078663,"CA1"
"583","2410075B13Rik",0.228402784185888,-0.634660437022029,"none"
"584","2410076I21Rik",0.863305410160363,-3.25174863107434,"none"
"585","2410080I02Rik",0.0820581706022938,2.0392865747788,"none"
"586","2410089E03Rik",1.80310811047472,-0.71910791013562,"DG"
"587","2410091C18Rik",2.40119946763432,1.38047495249204,"CA1"
"588","2410124H12Rik",0,0,"none"
"589","2410127L17Rik",0.0292057485616153,0.0821705551034973,"none"
"590","2410131K14Rik",0.0174019473097128,-0.048393053051277,"none"
"591","2410133F24Rik",0.0736119760561875,0.475191530411813,"none"
"592","2410137F16Rik",0.489936831399851,-1.07590819900282,"none"
"594","2500002B13Rik",15.0696230375387,-24.0776233566312,"DG"
"595","2500003M10Rik",1.02103404930983,0.22427004402179,"none"
"596","2500004C02Rik",0.0820581706022938,0.241816425518536,"none"
"597","2510002D24Rik",1.63327148263278,-1.40128074317377,"DG"
"598","2510003D18Rik",0.569660736935812,7.76172679407996,"none"
"599","2510003E04Rik",0.40020683747892,0.172265327142194,"none"
"600","2510006D16Rik",3.41621558205461,-1.01853545896064,"DG"
"601","2510009E07Rik",0.570306559410042,0.393175393278504,"none"
"602","2510012J08Rik",1.07452862034968,1.23703672446094,"none"
"603","2510039O18Rik",0.0655339215282618,-0.142252151334239,"none"
"604","2510046G10Rik",0.906266040318189,6.98229136454001,"none"
"605","2510049J12Rik",18.736411009191,23.3141330491473,"CA1"
"607","2610001J05Rik",0.0911500027513366,-0.196815733884152,"none"
"609","2610002I17Rik",0.412961001783207,1.78168423545176,"none"
"610","2610002J02Rik",0.140214251078399,-0.423039332040353,"none"
"611","2610002M06Rik",1.659237385997,0.643311193058732,"CA1"
"612","2610005L07Rik",1.00742278119789,-0.518601347371007,"none"
"613","2610008E11Rik",0.0854774890791791,0.104475274152911,"none"
"614","2610015P09Rik",0.0728513205001503,-0.171205854616107,"none"
"615","2610017I09Rik",8.2634187885692,4.28812458399953,"CA1"
"616","2610018G03Rik",1.07100570577345,1.14332796933848,"none"
"617","2610019F03Rik",5.06213381909787,-2.12010280496526,"DG"
"618","2610020C07Rik",0.933583723395662,3.3254269938727,"none"
"620","2610020H08Rik",0.27896535386787,-1.3581801070996,"none"
"621","2610021A01Rik",0.00497211921342428,0.0113760451804833,"none"
"622","2610021K21Rik",1.93234369306152,15.1119809615031,"CA1"
"623","2610024D14Rik",4.34219777871582,18.3849789312326,"CA1"
"624","2610027K06Rik",1.88858069531453,14.9217066813834,"CA1"
"625","2610027L16Rik",0.261785106558771,-1.15656341997385,"none"
"628","2610029G23Rik",1.1393670365695,-0.617399276566969,"none"
"629","2610029I01Rik",1.18634921638272,1.7460275228107,"none"
"630","2610034B18Rik",0.198579581511426,0.594969052722892,"none"
"632","2610035D17Rik",1.20854543053777,-1.3510951135041,"none"
"633","2610037D02Rik",1.11566893560027,-3.55127153081331,"none"
"634","2610039C10Rik",5.22263155836765,5.19510723883604,"CA1"
"635","2610042L04Rik",0.179614698084402,-1.3885942232326,"none"
"636","2610044O15Rik",0.817802606797883,1.35975637776577,"none"
"637","2610101N10Rik",0.199682814437652,0.137164577191638,"none"
"638","2610109H07Rik",0.387683785292355,5.99382918285309,"none"
"639","2610203C20Rik",26.6339595131629,13.7227234303185,"CA1"
"640","2610203C22Rik",0.080010916889647,0.638907982942775,"none"
"641","2610204G07Rik",4.89190517320087,21.2354637132632,"CA1"
"642","2610204G22Rik",0.116255467294341,-1.03718234832265,"none"
"643","2610206C17Rik",0.0820581706022938,-1.87680273982263,"none"
"644","2610301B20Rik",1.15353176319011,-0.765374892774069,"none"
"645","2610301G19Rik",2.36069580346772,-0.729485668406369,"DG"
"647","2610307P16Rik",0.0820581706022938,-1.87687321796273,"none"
"648","2610316D01Rik",3.05282507173254,5.70403882550343,"CA1"
"649","2610318N02Rik",0.304382194999118,5.14289517890735,"none"
"650","2610507B11Rik",1.14721165822346,-0.336280716445009,"none"
"651","2610507I01Rik",7.7854788914354,10.5300473998939,"CA1"
"652","2610524H06Rik",0.429232608683854,0.56175160070264,"none"
"653","2610528B01Rik",0.041368698755348,-0.103801927383376,"none"
"654","2610528E23Rik",0.338018556883004,-1.040587979958,"none"
"655","2700007P21Rik",0.00364537845682149,0.0101977559826237,"none"
"657","2700016F22Rik",0.678467734771262,6.65801439665192,"none"
"658","2700023E23Rik",0.291700181604987,-0.647524734450386,"none"
"659","2700029M09Rik",0.0980210169463174,0.167304969862068,"none"
"660","2700033N17Rik",0.0115250628983332,-0.388366093882739,"none"
"661","2700038G22Rik",0.270634132521419,-2.25363110303211,"none"
"663","2700046G09Rik",0.786755015193239,-1.85626511212431,"none"
"664","2700049A03Rik",0.0820581706022938,0.157673565641539,"none"
"665","2700050L05Rik",0.472242410523188,0.432898466152061,"none"
"666","2700060E02Rik",0.335966002367739,-0.310871683766615,"none"
"667","2700062C07Rik",1.44940538979459,-1.25303108715635,"DG"
"669","2700069I18Rik",8.63906533615254,21.7076410318649,"CA1"
"671","2700078E11Rik",0.885022048106455,0.50580251014153,"none"
"672","2700081L22Rik",5.1621336882518,20.6442188144402,"CA1"
"673","2700081O15Rik",0.231076178903913,-0.313301098592272,"none"
"674","2700089E24Rik",0.0820581706022938,0.0999899958414963,"none"
"675","2700094K13Rik",0.0596205884876424,-0.340659432106108,"none"
"676","2700097O09Rik",0.690987898617959,-1.18355177479012,"none"
"677","2810001G20Rik",0.0463926830334485,-0.119817765771148,"none"
"678","2810002D19Rik",1.25712940492919,-1.47599871629434,"none"
"679","2810002N01Rik",0.495222711716063,0.614615198367433,"none"
"680","2810004N23Rik",0.0703822616693645,0.184268349899291,"none"
"681","2810006K23Rik",0.0796241329086308,-0.28704248290133,"none"
"682","2810008D09Rik",1.98838886418203,-1.30064976806487,"DG"
"683","2810008M24Rik",0.729209977825301,0.54153709733757,"none"
"684","2810011L19Rik",0.333912717441761,-1.14871992094064,"none"
"685","2810021B07Rik",0.0368561824741241,-0.103212734730689,"none"
"686","2810021J22Rik",0.12296586806377,0.469311548038707,"none"
"687","2810025M15Rik",4.92574177783604,-3.08844108458694,"DG"
"688","2810029C07Rik",0.426172614729134,-0.808436377736201,"none"
"689","2810030E01Rik",0.663588959248359,-1.00124652913812,"none"
"690","2810032G03Rik",0.0414681827195275,0.107114790861579,"none"
"691","2810046L04Rik",3.15177838187848,-1.53214392796491,"DG"
"692","2810055F11Rik",3.08647779557606,-5.00580755881528,"DG"
"693","2810055G20Rik",0.459792091506847,1.03628903939116,"none"
"694","2810403A07Rik",0.524297296958465,-0.336624983612938,"none"
"695","2810403D21Rik",0.357430150733978,-1.1840233988864,"none"
"696","2810405K02Rik",1.37794037257201,1.45447027400606,"CA1"
"697","2810407C02Rik",1.58885891330069,0.564441410156301,"CA1"
"698","2810408A11Rik",0.404898300567576,-5.59818603824015,"none"
"699","2810408I11Rik",0.40214922480948,4.99363897017509,"none"
"700","2810408M09Rik",0.0820581706022938,0.293882378612082,"none"
"701","2810410L24Rik",0.0314134012862237,-0.380460550297957,"none"
"702","2810417H13Rik",0.0764722347823526,0.865622497416898,"none"
"703","2810422J05Rik",0.23842153381994,-0.997618919887679,"none"
"704","2810422O20Rik",0.193487631902048,0.934644762028027,"none"
"705","2810425M01Rik",0.58171732157947,7.40233710440659,"none"
"706","2810428I15Rik",0.147130627758026,-0.22906924381491,"none"
"707","2810429I04Rik",0.617962863374424,-1.86726393402238,"none"
"708","2810432D09Rik",3.00268308191368,-2.22547309697951,"DG"
"709","2810432L12Rik",0.042679560963484,-0.127305701874799,"none"
"711","2810442N19Rik",0.0820581706022938,-1.7980459282708,"none"
"712","2810453I06Rik",0.345849721643495,-1.36774788439498,"none"
"713","2810455O05Rik",1.08119756197682,-0.999539159442878,"none"
"714","2810459M11Rik",1.37367621880216,9.32762312216292,"CA1"
"715","2810468N07Rik",0.0147956985147144,0.126367086436425,"none"
"716","2810474O19Rik",0.987502118197117,-0.487625031501791,"none"
"717","2900002K06Rik",0.163361012646304,-1.76403305799884,"none"
"718","2900005J15Rik",0.846061185172471,3.11923009081258,"none"
"719","2900006K08Rik",0.618548937019482,-0.90678273661636,"none"
"720","2900008C10Rik",5.2913331770603,10.6364959945215,"CA1"
"721","2900010M23Rik",0.54036587555562,-0.733690162601871,"none"
"722","2900011O08Rik",0.442334616544745,-0.289914695183391,"none"
"723","2900026A02Rik",16.4849699268675,1.56556859596528,"CA1"
"724","2900041M22Rik",15.9440570141164,22.8968357857758,"CA1"
"725","2900052L18Rik",0,-0.0184044344216239,"none"
"726","2900053A13Rik",1.55673667130479,2.02689283329629,"CA1"
"727","2900053O20Rik",3.30388021148574,7.30563455452391,"CA1"
"728","2900055J20Rik",1.23028013604388,-0.868080796566794,"none"
"729","2900056M20Rik",0.685599854674956,-0.581818609543104,"none"
"730","2900060B14Rik",0.940356506460424,-10.1676808768413,"none"
"731","2900064A13Rik",0.705105000367813,0.565189910835619,"none"
"732","2900072N19Rik",5.68778607459361,9.53623427539995,"CA1"
"733","2900076A07Rik",0.0260724766197947,-0.119560486123306,"none"
"734","2900079G21Rik",4.70099440141026,3.06501919293956,"CA1"
"735","2900089D17Rik",0.159194097186482,1.43547575258395,"none"
"736","2900092E17Rik",3.26311751099114,-2.61436410386743,"DG"
"737","2900097C17Rik",0.164675418043055,-3.29825968960397,"none"
"738","3000002C10Rik",1.19953526450979,1.69897662877363,"none"
"739","3010001F23Rik",0.583758532022474,-2.90544186577973,"none"
"740","3010003L10Rik",0.0820581706022938,-1.87697521143718,"none"
"741","3010026O09Rik",1.97990152665133,-1.99324890339351,"DG"
"745","3110001D03Rik",0.395283678128219,0.672941518768691,"none"
"746","3110001I22Rik",1.08078855791846,-2.53640572179005,"none"
"747","3110002H16Rik",0.121649708604728,-0.207061783024502,"none"
"750","3110007F17Rik",3.87427285243774,9.49381574690042,"CA1"
"751","3110009E18Rik",0.0100923693904627,-0.139677795731937,"none"
"752","3110021A11Rik",1.1775244444894,7.34699108400119,"none"
"753","3110035E14Rik",13.2528996569611,1.88161034599849,"CA1"
"754","3110039M20Rik",1.84282164205737,1.16022114729423,"CA1"
"755","3110040N11Rik",1.28643218256607,1.53638750938227,"none"
"756","3110043A19Rik",0.0198110910805592,-0.569905690012964,"none"
"757","3110043O21Rik",0.0980947572735661,-0.219615756780273,"none"
"758","3110045C21Rik",5.85501682952559,14.7639508361821,"CA1"
"759","3110047P20Rik",0.475608617058505,0.460972844910031,"none"
"760","3110052M02Rik",2.67173089031107,2.15013571378434,"CA1"
"761","3110053B16Rik",0.0683144993991864,-0.242290851394204,"none"
"762","3110056K07Rik",4.05220398376325,5.25967659534577,"CA1"
"763","3110056O03Rik",0.533090172391951,-0.676741802750768,"none"
"764","3110057O12Rik",0.534483046254651,-0.611917666285257,"none"
"765","3110062M04Rik",0.595528477238233,2.24353559328488,"none"
"766","3110067C02Rik",1.55071643889559,7.82373698617975,"CA1"
"767","3110070M22Rik",22.8664732532352,22.9861041526073,"CA1"
"768","3110079O15Rik",0.033804869002853,0.892059416684341,"none"
"769","3110082D06Rik",10.1206965570524,-9.12790283638604,"DG"
"770","3110082I17Rik",0.375871726804977,1.2272902272434,"none"
"771","3110083C13Rik",2.1470624842767,8.25173161696897,"CA1"
"772","3200002M19Rik",0.47798047927758,1.20214570286035,"none"
"774","3230401D17Rik",0.101562521165757,0.380721714521695,"none"
"775","3300002A11Rik",3.90168348864617,-21.9105533426941,"DG"
"776","3300002I08Rik",0.185414887473101,0.710657898160698,"none"
"778","3632451O06Rik",19.9916917850742,7.38105652625131,"CA1"
"779","3632454L22Rik",12.8306127562122,-20.171216862699,"DG"
"780","3830406C13Rik",2.22065000441214,2.06187327414529,"CA1"
"783","3830431G21Rik",0.00841907279860306,-0.123318137389246,"none"
"784","3930402G23Rik",0.0820581706022938,-1.87719159780951,"none"
"785","4430402I18Rik",6.93027613042835,4.14299219952883,"CA1"
"786","4631405J19Rik",0.13734844979699,2.02809643908563,"none"
"788","4632404H12Rik",3.29349523713155,-1.14744264150715,"DG"
"789","4632411B12Rik",0.0292057485616153,0.0492899606744781,"none"
"790","4632411P08Rik",0.0820581706022938,0.918257140646414,"none"
"791","4632415K11Rik",0.123652162186211,-0.471217230822836,"none"
"792","4632415L05Rik",6.83081987460379,4.06458403525211,"CA1"
"793","4632419I22Rik",0.704702167273575,0.929540592185499,"none"
"794","4632427E13Rik",0.0912641765186217,-0.18439185717243,"none"
"795","4632428C04Rik",0.0820581706022938,-1.62102905993555,"none"
"797","4632433K11Rik",0.0820581706022938,-1.87695596686658,"none"
"798","4632434I11Rik",0.0147347356370111,-0.211552473015411,"none"
"799","4731419I09Rik",0.570306559410042,-7.58466775136791,"none"
"800","4732414G09Rik",0.124865707957097,-1.48876187374787,"none"
"801","4732415M23Rik",2.64084650519697,7.91166354823005,"CA1"
"803","4732418C07Rik",0.0320178323983758,0.0520310802252144,"none"
"804","4732419C18Rik",0.12678823950531,2.90216649152977,"none"
"805","4732440D04Rik",0.0489505349964299,-0.51812939883105,"none"
"806","4732447D17Rik",0.28751325527947,-2.15852035352289,"none"
"807","4732456N10Rik",0.0820581706022938,-1.87617714300109,"none"
"808","4732463B04Rik",0.0207233146029491,0.345746059042378,"none"
"809","4732465J04Rik",0.160244064392652,-0.661248048450621,"none"
"810","4732471D19Rik",2.03711979283972,-1.65403617970373,"DG"
"811","4732471J01Rik",3.58851384473673,20.9635314331696,"CA1"
"812","4732487G21Rik",1.02851534651749,-1.89820231100246,"none"
"813","4732491K20Rik",0.0809841377971525,0.537401441464462,"none"
"818","4833407H14Rik",0.0820581706022938,-1.87660553223223,"none"
"819","4833412C05Rik",0,0,"none"
"821","4833418N02Rik",0.377651058453023,3.38856968413672,"none"
"822","4833420G17Rik",0.0637945826378095,0.114077688142676,"none"
"823","4833422C13Rik",3.99059025043907,-3.34758907083073,"DG"
"824","4833422F24Rik",0.163460177046896,-0.899233511447715,"none"
"825","4833422M21Rik",0.256847784144589,-2.21206334005814,"none"
"827","4833424O15Rik",0.326301996884753,0.319991955408254,"none"
"828","4833427F10Rik",0.0820581706022938,-1.87716570766064,"none"
"831","4833439L19Rik",0.335576137631784,-0.162827675617996,"none"
"832","4833442J19Rik",0.27463457932005,-1.39126491262257,"none"
"833","4921501E09Rik",2.64718093245738,18.326510734209,"CA1"
"834","4921504A21Rik",0.0100923693904627,0.069746136954256,"none"
"835","4921504E06Rik",0,0,"none"
"836","4921506M07Rik",2.03111141374395,9.21269398705722,"CA1"
"838","4921507L20Rik",0.160552978948218,1.61771052281414,"none"
"839","4921507P07Rik",4.56014886217106,9.12694843708483,"CA1"
"840","4921508A21Rik",0.138913272431961,-0.677351409704361,"none"
"843","4921511H03Rik",13.0031217745504,-21.1455296054668,"DG"
"844","4921513D11Rik",0.880040067290054,-5.09448561863208,"none"
"845","4921513D23Rik",0.0331018467882295,0.0402254382559288,"none"
"847","4921514A10Rik",0,-0.065224275221014,"none"
"848","4921515J06Rik",4.57871101532866,-5.89612894583044,"DG"
"850","4921517L17Rik",0.183835605097222,0.855783059861694,"none"
"851","4921518J05Rik",0.365494121340159,-5.54085748692123,"none"
"854","4921522P10Rik",0.0668657872346813,-0.733845004315174,"none"
"855","4921523A10Rik",0.252699259890653,-1.08896745232479,"none"
"856","4921524J17Rik",0.135918317156039,-0.240993611904839,"none"
"857","4921525B02Rik",6.50117670619907,9.99804805424706,"CA1"
"859","4921530D09Rik",0.133850438126455,0.732503475317553,"none"
"860","4921530L18Rik",0.655219250440177,7.97349723071845,"none"
"861","4921531C22Rik",2.81958790603884,-3.55928317674792,"DG"
