"gene","logP"
"Lcat",-5.20354311393604e-05
"Lce1f",-5.20354311393604e-05
"Lck",-5.20354311393604e-05
"Lclat1",-5.20354311393604e-05
"Lcmt1",-5.20354311393604e-05
"Lcmt2",-5.20354311393604e-05
"Lcn8",-5.20354311393604e-05
"Lcor",-0.127636216496607
"Lcorl",-5.20354311393604e-05
"Lcp1",-0.549565559885172
"Lcp2",-5.20354311393604e-05
"Lct",-0.498151727813152
"Ldah",-5.20354311393604e-05
"Ldb1",-5.20354311393604e-05
"Ldb2",-5.20354311393604e-05
"Ldb3",-5.20354311393604e-05
"Ldha",-5.20354311393604e-05
"Ldhal6b",-5.20354311393604e-05
"Ldhb",-5.20354311393604e-05
"Ldhd",-5.20354311393604e-05
"Ldlr",-5.20354311393604e-05
"Ldlrad3",-0.246905732485594
"Ldlrad4",-0.108139778582916
"Ldlrap1",-5.20354311393604e-05
"Ldoc1",-5.20354311393604e-05
"Ldoc1l",-5.20354311393604e-05
"Lect1",-5.20354311393604e-05
"Lef1",-5.20354311393604e-05
"Lefty1",-5.20354311393604e-05
"Lefty2",-5.20354311393604e-05
"Lekr1",-5.20354311393604e-05
"Lemd1",-5.20354311393604e-05
"Lemd2",-5.20354311393604e-05
"Lemd3",-5.20354311393604e-05
"Lenep",-5.20354311393604e-05
"Leng1",-5.20354311393604e-05
"Leng8",-5.20354311393604e-05
"Leng9",-5.20354311393604e-05
"Leo1",-5.20354311393604e-05
"Lepr",-5.20354311393604e-05
"Leprot",-5.20354311393604e-05
"Leprotl1",-5.20354311393604e-05
"Letm1",-5.20354311393604e-05
"Letm2",-5.20354311393604e-05
"Letmd1",-0.299902737838696
"Lfng",-0.0102955387674383
"Lgals1",-0.234336383558117
"Lgals3bp",-5.20354311393604e-05
"Lgals4",-5.20354311393604e-05
"Lgals8",-5.20354311393604e-05
"Lgals9",-1.10207978067143
"Lgalsl",-5.20354311393604e-05
"Lgi1",-5.20354311393604e-05
"Lgi2",-5.20354311393604e-05
"Lgi3",-0.206999900457166
"Lgi4",-5.20354311393604e-05
"Lgmn",-5.55355268938636
"Lgr4",-5.20354311393604e-05
"Lgr5",-5.20354311393604e-05
"Lgr6",-5.20354311393604e-05
"Lgsn",-5.20354311393604e-05
"Lhb",-5.20354311393604e-05
"Lhfp",-5.20354311393604e-05
"Lhfpl1",-5.20354311393604e-05
"Lhfpl2",-0.319660300908055
"Lhfpl3",-0.580336873102581
"Lhfpl4",-5.20354311393604e-05
"Lhfpl5",-5.20354311393604e-05
"Lhpp",-5.20354311393604e-05
"Lhx2",-5.20354311393604e-05
"Lhx4",-5.20354311393604e-05
"Lhx5",-5.20354311393604e-05
"Lhx6",-5.20354311393604e-05
"Lhx9",-5.20354311393604e-05
"Lias",-5.20354311393604e-05
"Lif",-5.20354311393604e-05
"Lifr",-5.20354311393604e-05
"Lig1",-5.20354311393604e-05
"Lig3",-5.20354311393604e-05
"Lig4",-5.20354311393604e-05
"Lilra5",-5.20354311393604e-05
"Lilrb4a",-5.20354311393604e-05
"Lima1",-0.0111542946662102
"Limch1",-5.20354311393604e-05
"Limd1",-5.20354311393604e-05
"Limd2",-5.20354311393604e-05
"Lime1",-5.20354311393604e-05
"Limk1",-5.20354311393604e-05
"Limk2",-5.20354311393604e-05
"Lims1",-5.20354311393604e-05
"Lims2",-5.20354311393604e-05
"Lin28b",-5.20354311393604e-05
"Lin37",-5.20354311393604e-05
"Lin52",-5.20354311393604e-05
"Lin54",-5.20354311393604e-05
"Lin7a",-5.20354311393604e-05
"Lin7b",-5.20354311393604e-05
"Lin7c",-5.20354311393604e-05
"Lin9",-5.20354311393604e-05
"Lingo1",-5.20354311393604e-05
"Lingo2",-5.20354311393604e-05
"Lingo3",-5.20354311393604e-05
"Lingo4",-5.20354311393604e-05
"Lins1",-5.20354311393604e-05
"Lipa",-5.20354311393604e-05
"Lipc",-5.20354311393604e-05
"Lipe",-5.20354311393604e-05
"Lipg",-5.20354311393604e-05
"Liph",-5.20354311393604e-05
"Lipo2",-5.20354311393604e-05
"Lipo3",-5.20354311393604e-05
"Lipt1",-5.20354311393604e-05
"Lipt2",-5.20354311393604e-05
"Litaf",-5.20354311393604e-05
"Lix1",-5.20354311393604e-05
"Lix1l",-5.20354311393604e-05
"Llgl1",-5.20354311393604e-05
"Llgl2",-5.20354311393604e-05
"Llph",-5.20354311393604e-05
"Lman1",-5.20354311393604e-05
"Lman2",-5.20354311393604e-05
"Lman2l",-5.20354311393604e-05
"Lmbr1",-0.0205584910557634
"Lmbr1l",-5.20354311393604e-05
"Lmbrd1",-5.20354311393604e-05
"Lmbrd2",-0.350965964267585
"Lmcd1",-5.20354311393604e-05
"Lmf1",-5.20354311393604e-05
"Lmf2",-5.20354311393604e-05
"Lmln",-5.20354311393604e-05
"Lmna",-5.20354311393604e-05
"Lmnb1",-5.20354311393604e-05
"Lmnb2",-5.20354311393604e-05
"Lmntd1",-5.20354311393604e-05
"Lmo1",-5.20354311393604e-05
"Lmo2",-5.20354311393604e-05
"Lmo3",-5.20354311393604e-05
"Lmo4",-5.20354311393604e-05
"Lmo7",-5.20354311393604e-05
"Lmod1",-5.20354311393604e-05
"Lmod3",-5.20354311393604e-05
"Lmtk2",-0.474269434655671
"Lmtk3",-5.20354311393604e-05
"Lmx1a",-5.20354311393604e-05
"Lmx1b",-5.20354311393604e-05
"Lnp1",-5.20354311393604e-05
"Lnpep",-0.47278520768245
"Lnpk1",-5.20354311393604e-05
"Lnx1",-5.20354311393604e-05
"Lnx2",-5.20354311393604e-05
"Lonp1",-5.20354311393604e-05
"Lonp2",-5.20354311393604e-05
"Lonrf1",-5.20354311393604e-05
"Lonrf2",-5.20354311393604e-05
"Lonrf3",-5.20354311393604e-05
"Lor",-5.20354311393604e-05
"Loxl1",-5.20354311393604e-05
"Loxl2",-5.20354311393604e-05
"Loxl3",-5.20354311393604e-05
"Lpar1",-5.20354311393604e-05
"Lpar2",-5.20354311393604e-05
"Lpar3",-5.20354311393604e-05
"Lpar4",-5.20354311393604e-05
"Lpar5",-5.20354311393604e-05
"Lpar6",-5.20354311393604e-05
"Lpcat1",-5.20354311393604e-05
"Lpcat2",-5.20354311393604e-05
"Lpcat2b",-5.20354311393604e-05
"Lpcat3",-5.20354311393604e-05
"Lpcat4",-5.20354311393604e-05
"Lpgat1",-0.0952622531372919
"Lpin1",-5.20354311393604e-05
"Lpin2",-5.20354311393604e-05
"Lpin3",-5.20354311393604e-05
"Lpl",-5.20354311393604e-05
"Lpo",-5.20354311393604e-05
"Lpp",-5.20354311393604e-05
"Lpxn",-0.404711408832834
"Lrat",-5.20354311393604e-05
"Lrba",-5.20354311393604e-05
"Lrch1",-5.20354311393604e-05
"Lrch2",-5.20354311393604e-05
"Lrch3",-5.20354311393604e-05
"Lrch4",-5.20354311393604e-05
"Lrcol1",-5.20354311393604e-05
"Lrfn1",-5.20354311393604e-05
"Lrfn2",-5.20354311393604e-05
"Lrfn3",-5.20354311393604e-05
"Lrfn4",-5.20354311393604e-05
"Lrfn5",-0.0282596423711386
"Lrg1",-5.20354311393604e-05
"Lrguk",-5.20354311393604e-05
"Lrif1",-5.20354311393604e-05
"Lrig1",-5.20354311393604e-05
"Lrig2",-5.20354311393604e-05
"Lrig3",-5.20354311393604e-05
"Lrit2",-5.20354311393604e-05
"Lrit3",-5.20354311393604e-05
"Lrmp",-5.20354311393604e-05
"Lrp1",-0.483772749313949
"Lrp10",-5.20354311393604e-05
"Lrp11",-0.294162138253499
"Lrp12",-5.20354311393604e-05
"Lrp1b",-5.20354311393604e-05
"Lrp2",-5.20354311393604e-05
"Lrp2bp",-5.20354311393604e-05
"Lrp3",-5.20354311393604e-05
"Lrp4",-5.20354311393604e-05
"Lrp5",-0.0111542946662102
"Lrp6",-5.20354311393604e-05
"Lrp8",-5.20354311393604e-05
"Lrpap1",-5.20354311393604e-05
"Lrpprc",-0.0853882324789491
"Lrrc1",-5.20354311393604e-05
"Lrrc10",-5.20354311393604e-05
"Lrrc10b",-5.20354311393604e-05
"Lrrc14",-5.20354311393604e-05
"Lrrc15",-5.20354311393604e-05
"Lrrc16a",-5.20354311393604e-05
"Lrrc16b",-5.20354311393604e-05
"Lrrc17",-0.632171918808978
"Lrrc19",-5.20354311393604e-05
"Lrrc2",-5.20354311393604e-05
"Lrrc20",-5.20354311393604e-05
"Lrrc23",-5.20354311393604e-05
"Lrrc24",-5.20354311393604e-05
"Lrrc25",-0.362989573554612
"Lrrc26",-5.20354311393604e-05
"Lrrc27",-5.20354311393604e-05
"Lrrc28",-5.20354311393604e-05
"Lrrc29",-5.20354311393604e-05
"Lrrc3",-0.470371594419858
"Lrrc32",-5.20354311393604e-05
"Lrrc34",-5.20354311393604e-05
"Lrrc36",-5.20354311393604e-05
"Lrrc38",-5.20354311393604e-05
"Lrrc39",-5.20354311393604e-05
"Lrrc3b",-0.157667454002421
"Lrrc4",-5.20354311393604e-05
"Lrrc40",-5.20354311393604e-05
"Lrrc41",-5.20354311393604e-05
"Lrrc42",-5.20354311393604e-05
"Lrrc45",-5.20354311393604e-05
"Lrrc46",-5.20354311393604e-05
"Lrrc47",-5.20354311393604e-05
"Lrrc48",-5.20354311393604e-05
"Lrrc49",-5.20354311393604e-05
"Lrrc4b",-5.20354311393604e-05
"Lrrc4c",-5.20354311393604e-05
"Lrrc51",-5.20354311393604e-05
"Lrrc55",-5.20354311393604e-05
"Lrrc56",-5.20354311393604e-05
"Lrrc57",-5.20354311393604e-05
"Lrrc58",-5.20354311393604e-05
"Lrrc59",-5.20354311393604e-05
"Lrrc6",-5.20354311393604e-05
"Lrrc61",-5.20354311393604e-05
"Lrrc63",-5.20354311393604e-05
"Lrrc7",-1.69305738888742
"Lrrc71",-5.20354311393604e-05
"Lrrc73",-5.20354311393604e-05
"Lrrc74b",-5.20354311393604e-05
"Lrrc75a",-5.20354311393604e-05
"Lrrc75b",-5.20354311393604e-05
"Lrrc8a",-0.301319851808652
"Lrrc8b",-5.20354311393604e-05
"Lrrc8c",-5.20354311393604e-05
"Lrrc8d",-5.20354311393604e-05
"Lrrc8e",-5.20354311393604e-05
"Lrrc9",-5.20354311393604e-05
"Lrrcc1",-5.20354311393604e-05
"Lrrd1",-5.20354311393604e-05
"Lrrfip1",-5.20354311393604e-05
"Lrrfip2",-5.20354311393604e-05
"Lrriq1",-5.20354311393604e-05
"Lrriq3",-5.20354311393604e-05
"Lrrk1",-5.20354311393604e-05
"Lrrk2",-5.20354311393604e-05
"Lrrn1",-0.470371594419858
"Lrrn2",-5.20354311393604e-05
"Lrrn3",-5.20354311393604e-05
"Lrrn4",-5.20354311393604e-05
"Lrrn4cl",-5.20354311393604e-05
"Lrrtm1",-5.20354311393604e-05
"Lrrtm2",-0.298886020966122
"Lrrtm3",-5.20354311393604e-05
"Lrrtm4",-5.20354311393604e-05
"Lrsam1",-5.20354311393604e-05
"Lrtm1",-5.20354311393604e-05
"Lrtm2",-0.101162743784286
"Lrwd1",-5.20354311393604e-05
"Lsamp",-5.20354311393604e-05
"Lsg1",-5.20354311393604e-05
"Lsm1",-5.20354311393604e-05
"Lsm10",-5.20354311393604e-05
"Lsm11",-0.3976706909401
"Lsm12",-5.20354311393604e-05
"Lsm14a",-5.20354311393604e-05
"Lsm14b",-5.20354311393604e-05
"Lsm2",-5.20354311393604e-05
"Lsm3",-5.20354311393604e-05
"Lsm4",-5.20354311393604e-05
"Lsm5",-5.20354311393604e-05
"Lsm6",-5.20354311393604e-05
"Lsm7",-5.20354311393604e-05
"Lsm8",-5.20354311393604e-05
"Lsmem1",-5.20354311393604e-05
"Lsp1",-5.20354311393604e-05
"Lsr",-5.20354311393604e-05
"Lss",-5.20354311393604e-05
"Lst1",-0.0539839813675165
"Lta",-5.20354311393604e-05
"Lta4h",-1.10684865210122
"Ltb4r1",-5.20354311393604e-05
"Ltb4r2",-5.20354311393604e-05
"Ltbp1",-5.20354311393604e-05
"Ltbp2",-5.20354311393604e-05
"Ltbp3",-4.75898782393753
"Ltbp4",-5.20354311393604e-05
"Ltbr",-0.0412830713411245
"Ltc4s",-0.721298994663611
"Ltk",-5.20354311393604e-05
"Ltn1",-0.427493197235571
"Ltv1",-5.20354311393604e-05
"Luc7l",-5.20354311393604e-05
"Luc7l2",-5.20354311393604e-05
"Luc7l3",-5.20354311393604e-05
"Lum",-5.20354311393604e-05
"Lurap1",-5.20354311393604e-05
"Lurap1l",-5.20354311393604e-05
"Luzp1",-5.20354311393604e-05
"Luzp2",-5.20354311393604e-05
"Lxn",-5.20354311393604e-05
"Ly6a",-5.20354311393604e-05
"Ly6c1",-5.20354311393604e-05
"Ly6e",-5.20354311393604e-05
"Ly6g5b",-5.20354311393604e-05
"Ly6g6c",-5.20354311393604e-05
"Ly6g6e",-5.20354311393604e-05
"Ly6g6f",-5.20354311393604e-05
"Ly6h",-5.20354311393604e-05
"Ly75",-5.20354311393604e-05
"Ly86",-5.65060287841113
"Ly9",-5.20354311393604e-05
"Ly96",-5.20354311393604e-05
"Lyar",-5.20354311393604e-05
"Lyl1",-5.20354311393604e-05
"Lyn",-0.524151467840886
"Lynx1",-5.20354311393604e-05
"Lypd1",-5.20354311393604e-05
"Lypd5",-5.20354311393604e-05
"Lypd6",-5.20354311393604e-05
"Lypd6b",-5.20354311393604e-05
"Lypd8",-5.20354311393604e-05
"Lypla1",-5.20354311393604e-05
"Lypla2",-5.20354311393604e-05
"Lyplal1",-5.20354311393604e-05
"Lyrm1",-5.20354311393604e-05
"Lyrm2",-5.20354311393604e-05
"Lyrm4",-5.20354311393604e-05
"Lyrm5",-5.20354311393604e-05
"Lyrm7",-5.20354311393604e-05
"Lyrm9",-5.20354311393604e-05
"Lysmd1",-5.20354311393604e-05
"Lysmd2",-5.20354311393604e-05
"Lysmd3",-5.20354311393604e-05
"Lysmd4",-5.20354311393604e-05
"Lyst",-5.20354311393604e-05
"Lyve1",-5.20354311393604e-05
"Lyz2",-5.20354311393604e-05
"Lzic",-5.20354311393604e-05
"Lztfl1",-5.20354311393604e-05
"Lztr1",-5.20354311393604e-05
"Lzts1",-5.20354311393604e-05
"Lzts2",-5.20354311393604e-05
"Lzts3",-5.20354311393604e-05
"M6pr",-5.20354311393604e-05
"Maats1",-5.20354311393604e-05
"Mab21l1",-5.20354311393604e-05
"Macf1",-5.20354311393604e-05
"Macrod1",-0.0833788391634198
"Macrod2",-5.20354311393604e-05
"Mad1l1",-5.20354311393604e-05
"Mad2l1",-5.20354311393604e-05
"Mad2l1bp",-5.20354311393604e-05
"Mad2l2",-5.20354311393604e-05
"Madcam1",-5.20354311393604e-05
"Madd",-5.20354311393604e-05
"Maea",-5.20354311393604e-05
"Maf",-5.20354311393604e-05
"Maf1",-5.20354311393604e-05
"Mafa",-5.20354311393604e-05
"Mafb",-5.20354311393604e-05
"Maff",-0.0555999905036434
"Mafg",-5.20354311393604e-05
"Mafk",-5.20354311393604e-05
"Mag",-5.34016650221412
"Mageb16",-5.20354311393604e-05
"Maged1",-5.20354311393604e-05
"Maged2",-5.20354311393604e-05
"Magee1",-5.20354311393604e-05
"Magee2",-5.20354311393604e-05
"Mageh1",-5.20354311393604e-05
"Magel2",-0.724106888849636
"Magi1",-5.20354311393604e-05
"Magi2",-0.214422645234596
"Magi3",-5.20354311393604e-05
"Magix",-5.20354311393604e-05
"Magoh",-5.20354311393604e-05
"Magohb",-5.20354311393604e-05
"Magt1",-5.20354311393604e-05
"Mak",-5.20354311393604e-05
"Mak16",-0.416139213024747
"Mal",-6.27872342705602
"Mal2",-5.20354311393604e-05
"Mall",-5.20354311393604e-05
"Malrd1",-5.20354311393604e-05
"Malsu1",-5.20354311393604e-05
"Malt1",-5.20354311393604e-05
"Mamdc2",-5.20354311393604e-05
"Mamdc4",-5.20354311393604e-05
"Maml1",-5.20354311393604e-05
"Maml2",-0.568629879134854
"Maml3",-5.20354311393604e-05
"Mamld1",-5.20354311393604e-05
"Mamstr",-5.20354311393604e-05
"Man1a",-5.20354311393604e-05
"Man1a2",-5.20354311393604e-05
"Man1b1",-5.20354311393604e-05
"Man1c1",-5.20354311393604e-05
"Man2a1",-5.20354311393604e-05
"Man2a2",-5.20354311393604e-05
"Man2b1",-0.612807634465285
"Man2b2",-5.20354311393604e-05
"Man2c1",-5.20354311393604e-05
"Manba",-5.20354311393604e-05
"Manbal",-0.0274604521116533
"Manea",-5.20354311393604e-05
"Maneal",-5.20354311393604e-05
"Manf",-5.20354311393604e-05
"Mansc1",-5.20354311393604e-05
"Mansc4",-5.20354311393604e-05
"Maoa",-5.20354311393604e-05
"Maob",-5.20354311393604e-05
"Map10",-5.20354311393604e-05
"Map1a",-5.20354311393604e-05
"Map1b",-0.0741461727726917
"Map1lc3a",-0.374031635774159
"Map1lc3b",-0.206999900457166
"Map1s",-5.20354311393604e-05
"Map2",-5.20354311393604e-05
"Map2k1",-5.20354311393604e-05
"Map2k2",-5.20354311393604e-05
"Map2k3",-0.0256707924733171
"Map2k4",-5.20354311393604e-05
"Map2k5",-5.20354311393604e-05
"Map2k6",-5.20354311393604e-05
"Map2k7",-5.20354311393604e-05
"Map3k1",-0.112412266977183
"Map3k10",-5.20354311393604e-05
"Map3k11",-5.20354311393604e-05
"Map3k12",-5.20354311393604e-05
"Map3k13",-0.901085040880845
"Map3k14",-5.20354311393604e-05
"Map3k15",-5.20354311393604e-05
"Map3k19",-5.20354311393604e-05
"Map3k2",-5.20354311393604e-05
"Map3k3",-5.20354311393604e-05
"Map3k4",-5.20354311393604e-05
"Map3k5",-5.20354311393604e-05
"Map3k6",-0.898873342842373
"Map3k7",-5.20354311393604e-05
"Map3k8",-5.20354311393604e-05
"Map3k9",-5.20354311393604e-05
"Map4",-5.20354311393604e-05
"Map4k1",-5.20354311393604e-05
"Map4k2",-5.20354311393604e-05
"Map4k3",-5.20354311393604e-05
"Map4k4",-5.20354311393604e-05
"Map4k5",-5.20354311393604e-05
"Map6",-5.20354311393604e-05
"Map6d1",-5.20354311393604e-05
"Map7",-5.20354311393604e-05
"Map7d1",-5.20354311393604e-05
"Map7d2",-5.20354311393604e-05
"Map9",-5.20354311393604e-05
"Mapk1",-5.20354311393604e-05
"Mapk10",-5.20354311393604e-05
"Mapk11",-5.20354311393604e-05
"Mapk12",-5.20354311393604e-05
"Mapk14",-5.20354311393604e-05
"Mapk15",-5.20354311393604e-05
"Mapk1ip1",-5.20354311393604e-05
"Mapk1ip1l",-5.20354311393604e-05
"Mapk3",-1.10684865210122
"Mapk4",-5.20354311393604e-05
"Mapk6",-5.20354311393604e-05
"Mapk7",-5.20354311393604e-05
"Mapk8",-0.0400977495930905
"Mapk8ip1",-0.525991216806493
"Mapk8ip2",-5.20354311393604e-05
"Mapk8ip3",-5.20354311393604e-05
"Mapk9",-5.20354311393604e-05
"Mapkap1",-5.20354311393604e-05
"Mapkapk2",-0.695748018214564
"Mapkapk3",-0.28592082898354
"Mapkapk5",-5.20354311393604e-05
"Mapkbp1",-5.20354311393604e-05
"Mapre1",-5.20354311393604e-05
"Mapre2",-5.20354311393604e-05
"Mapre3",-5.20354311393604e-05
"Mapt",-5.20354311393604e-05
"Marc2",-0.918762337429419
"March1",-5.20354311393604e-05
"March10",-5.20354311393604e-05
"March11",-5.20354311393604e-05
"March2",-5.20354311393604e-05
"March3",-5.20354311393604e-05
"March4",-5.20354311393604e-05
"March5",-5.20354311393604e-05
"March6",-1.4495067121006
"March7",-5.20354311393604e-05
"March8",-5.20354311393604e-05
"March9",NA
"Marcks",-5.20354311393604e-05
"Marcksl1",-0.473849876907835
"Marf1",-0.632260196977611
"Mark1",-5.20354311393604e-05
"Mark2",-5.20354311393604e-05
"Mark3",-5.20354311393604e-05
"Mark4",-5.20354311393604e-05
"Mars",-5.20354311393604e-05
"Mars2",-0.010540331945945
"Marveld1",-5.20354311393604e-05
"Marveld2",-5.20354311393604e-05
"Marveld3",-5.20354311393604e-05
"Mas1",-5.20354311393604e-05
"Masp1",-5.20354311393604e-05
"Masp2",-5.20354311393604e-05
"Mast1",-5.20354311393604e-05
"Mast2",-5.20354311393604e-05
"Mast3",-5.20354311393604e-05
"Mast4",-5.20354311393604e-05
"Mastl",-5.20354311393604e-05
"Mat2a",-5.20354311393604e-05
"Mat2b",-5.20354311393604e-05
"Matk",-5.20354311393604e-05
"Matn1",-5.20354311393604e-05
"Matn2",-5.20354311393604e-05
"Matn4",-5.20354311393604e-05
"Matr3",-5.20354311393604e-05
"Mau2",-5.20354311393604e-05
"Mavs",-0.240820414207009
"Max",-5.20354311393604e-05
"Maz",-0.945481149841487
"Mb21d1",-5.20354311393604e-05
"Mb21d2",-5.20354311393604e-05
"Mbd1",-5.20354311393604e-05
"Mbd2",-5.20354311393604e-05
"Mbd3",-5.20354311393604e-05
"Mbd4",-5.20354311393604e-05
"Mbd5",-5.20354311393604e-05
"Mbd6",-5.20354311393604e-05
"Mbip",-5.20354311393604e-05
"Mblac1",-5.20354311393604e-05
"Mblac2",-5.20354311393604e-05
"Mbnl1",-5.20354311393604e-05
"Mbnl2",-0.472068293465344
"Mboat1",-5.20354311393604e-05
"Mboat2",-5.20354311393604e-05
"Mboat4",-5.20354311393604e-05
"Mboat7",-5.20354311393604e-05
"Mbp",-2.90451396608584
"Mbtd1",-5.20354311393604e-05
"Mbtps1",-5.20354311393604e-05
"Mbtps2",-5.20354311393604e-05
"Mc1r",-0.234347636819117
"Mc3r",-5.20354311393604e-05
"Mc4r",-5.20354311393604e-05
"Mc5r",-5.20354311393604e-05
"Mcam",-1.38726364647119
"Mcat",-5.20354311393604e-05
"Mcc",-5.20354311393604e-05
"Mccc1",-5.20354311393604e-05
"Mccc2",-5.20354311393604e-05
"Mcee",-5.20354311393604e-05
"Mcemp1",-5.20354311393604e-05
"Mcf2",-5.20354311393604e-05
"Mcf2l",-5.20354311393604e-05
"Mcfd2",-5.20354311393604e-05
"Mchr1",-5.20354311393604e-05
"Mcidas",-5.20354311393604e-05
"Mcl1",-3.35171417270198
"Mcm2",-5.20354311393604e-05
"Mcm3",-5.20354311393604e-05
"Mcm3ap",-5.20354311393604e-05
"Mcm4",-5.20354311393604e-05
"Mcm5",-5.20354311393604e-05
"Mcm6",-5.20354311393604e-05
"Mcm7",-5.20354311393604e-05
"Mcm8",-5.20354311393604e-05
"Mcm9",-5.20354311393604e-05
"Mcmbp",-5.20354311393604e-05
"Mcmdc2",-5.20354311393604e-05
"Mcoln1",-5.20354311393604e-05
"Mcph1",-5.20354311393604e-05
"Mcrs1",-5.20354311393604e-05
"Mctp1",-0.473855224639832
"Mctp2",-5.20354311393604e-05
"Mcts1",-5.20354311393604e-05
"Mcts2",-5.20354311393604e-05
"Mcu",-5.20354311393604e-05
"Mcur1",-5.20354311393604e-05
"Mdc1",-5.20354311393604e-05
"Mdfic",-5.20354311393604e-05
"Mdga1",-5.20354311393604e-05
"Mdga2",-5.20354311393604e-05
"Mdh1",-5.20354311393604e-05
"Mdh1b",-5.20354311393604e-05
"Mdh2",-5.20354311393604e-05
"Mdk",-5.20354311393604e-05
"Mdm1",-5.20354311393604e-05
"Mdm2",-5.20354311393604e-05
"Mdm4",-5.20354311393604e-05
"Mdn1",-5.20354311393604e-05
"Mdp1",-5.20354311393604e-05
"Me1",-5.20354311393604e-05
"Me2",-5.20354311393604e-05
"Me3",-0.0682887205316499
"Mea1",-5.20354311393604e-05
"Meaf6",-5.20354311393604e-05
"Mecp2",-5.20354311393604e-05
"Mecr",-5.20354311393604e-05
"Med1",-5.20354311393604e-05
"Med10",-5.20354311393604e-05
"Med11",-5.20354311393604e-05
"Med12",-5.20354311393604e-05
"Med12l",-5.20354311393604e-05
"Med13",-5.20354311393604e-05
"Med13l",-5.20354311393604e-05
"Med14",-5.20354311393604e-05
"Med15",-5.20354311393604e-05
"Med16",-5.20354311393604e-05
"Med17",-5.20354311393604e-05
"Med18",-5.20354311393604e-05
"Med19",-5.20354311393604e-05
"Med20",-5.20354311393604e-05
"Med21",-5.20354311393604e-05
"Med22",-5.20354311393604e-05
"Med23",-5.20354311393604e-05
"Med24",-5.20354311393604e-05
"Med25",-5.20354311393604e-05
"Med26",-5.20354311393604e-05
"Med27",-5.20354311393604e-05
"Med28",-5.20354311393604e-05
"Med29",-5.20354311393604e-05
"Med30",-0.453800628663637
"Med31",-5.20354311393604e-05
"Med4",-5.20354311393604e-05
"Med6",-5.20354311393604e-05
"Med7",-5.20354311393604e-05
"Med8",-5.20354311393604e-05
"Med9",-5.20354311393604e-05
"Medag",-5.20354311393604e-05
"Mef2a",-5.20354311393604e-05
"Mef2b",-5.20354311393604e-05
"Mef2c",-5.20354311393604e-05
"Mef2d",-5.20354311393604e-05
"Megf10",-5.20354311393604e-05
"Megf11",-5.20354311393604e-05
"Megf6",-5.20354311393604e-05
"Megf8",-5.20354311393604e-05
"Megf9",-0.14135914032673
"Mei1",-5.20354311393604e-05
"Mei4",-5.20354311393604e-05
"Meig1",-5.20354311393604e-05
"Meioc",-5.20354311393604e-05
"Meis1",-5.20354311393604e-05
"Meis2",-5.20354311393604e-05
"Meis3",-5.20354311393604e-05
"Memo1",-5.20354311393604e-05
"Men1",-5.20354311393604e-05
"Meox1",-0.0111542946662102
"Meox2",-5.20354311393604e-05
"Mepce",-5.20354311393604e-05
"Mertk",-5.20354311393604e-05
"Mesdc1",-5.20354311393604e-05
"Mesdc2",-5.20354311393604e-05
"Mesp2",-5.20354311393604e-05
"Mest",-5.20354311393604e-05
"Met",-5.20354311393604e-05
"Metap1",-5.20354311393604e-05
"Metap1d",-5.20354311393604e-05
"Metap2",-5.20354311393604e-05
"Metrn",-0.600405712222609
"Metrnl",-5.20354311393604e-05
"Mettl1",-5.20354311393604e-05
"Mettl10",-5.20354311393604e-05
"Mettl11b",-5.20354311393604e-05
"Mettl13",-5.20354311393604e-05
"Mettl14",-5.20354311393604e-05
"Mettl15",-5.20354311393604e-05
"Mettl16",-5.20354311393604e-05
"Mettl17",-5.20354311393604e-05
"Mettl18",-5.20354311393604e-05
"Mettl2",-5.20354311393604e-05
"Mettl20",-5.20354311393604e-05
"Mettl21a",-5.20354311393604e-05
"Mettl21b",-5.20354311393604e-05
"Mettl21e",-0.361806133179269
"Mettl22",-5.20354311393604e-05
"Mettl23",-5.20354311393604e-05
"Mettl24",-5.20354311393604e-05
"Mettl25",-5.20354311393604e-05
"Mettl26",-5.20354311393604e-05
"Mettl3",-5.20354311393604e-05
"Mettl4",-5.20354311393604e-05
"Mettl5",-5.20354311393604e-05
"Mettl6",-5.20354311393604e-05
"Mettl7a1",-0.0188175928344115
"Mettl7a3",-5.20354311393604e-05
"Mettl8",-5.20354311393604e-05
"Mettl9",-0.291695088048684
"Mex3a",-5.20354311393604e-05
"Mex3b",-5.20354311393604e-05
"Mex3c",-5.20354311393604e-05
"Mex3d",-5.20354311393604e-05
"Mfap1a",-5.20354311393604e-05
"Mfap1b",-5.20354311393604e-05
"Mfap2",-5.20354311393604e-05
"Mfap3",-5.20354311393604e-05
"Mfap3l",-5.20354311393604e-05
"Mfap4",-5.20354311393604e-05
"Mfap5",-5.20354311393604e-05
"Mff",-5.20354311393604e-05
"Mfge8",-0.0484962192977655
"Mfhas1",-5.20354311393604e-05
"Mfi2",-5.20354311393604e-05
"Mfn1",-0.38629280420259
"Mfn2",-5.20354311393604e-05
"Mfng",-3.14032895932105
"Mfrp",-5.20354311393604e-05
"Mfsd1",-5.20354311393604e-05
"Mfsd10",-5.20354311393604e-05
"Mfsd11",-5.20354311393604e-05
"Mfsd12",-5.20354311393604e-05
"Mfsd13a",-5.20354311393604e-05
"Mfsd13b",-5.20354311393604e-05
"Mfsd14a",-5.20354311393604e-05
"Mfsd14b",-5.20354311393604e-05
"Mfsd2a",-5.20354311393604e-05
